1217812997206233088,Thu Jan 16 14:16:59 +0000 2020,ये है #JNU के छात्र जहॉ शिक्षिका विधार्थी की गोद मे बैठकर पढाती है फिलहाल इस #विधार्थी को तो आप पहचान ही गए होंगे।… https://t.co/0oJKZLfrS6,814808008865828864,en
1217810105132961794,Thu Jan 16 14:05:29 +0000 2020,BJP Will Win In Delhi... Period. https://t.co/raXX1A7Qfg,814808008865828864,en
1217805865094266881,Thu Jan 16 13:48:38 +0000 2020,#NPR देश के फ़र्ज़ी Voters को Voter List से हटने के लिये बहुत ज़रूरी हैं, जिससे फ़र्ज़ी #Voting पर रोक लगाई जा सके। https://t.co/5IFpl9dBcx,814808008865828864,en
1217765207721664513,Thu Jan 16 11:07:05 +0000 2020,माही #IndianCricket का वो सितारा हैं जो हमेशा चमकता रहे, उसकी चमक कभी कम नहीं हों सकती।   #ThankYouMahi #MSDhoni https://t.co/1yxlPpxVoP,814808008865828864,en
1217657227034513414,Thu Jan 16 03:58:00 +0000 2020,#MumbaiAirport  पर श्री राम जी के #चरण_पादुका,  दिल्ली एयरपोर्ट पर #शंख, बाकई मेरा देश बदल रहा है ‼️  #जय_श्री_राम… https://t.co/JTBYbVN2fC,814808008865828864,en
1217497334277234688,Wed Jan 15 17:22:39 +0000 2020,सभी Rt करो इसे :—  |￣￣￣￣￣￣￣￣￣￣|     #ShameOnKejriwal  &gt;&gt; |________________________|                        \ (•◡•)… https://t.co/K4y9ms5Gio,814808008865828864,en
1217489016741756929,Wed Jan 15 16:49:36 +0000 2020,सराहनीय कार्य, धन्यवाद @mlkhattar जीं।   वाकि States की सरकारों को भी @myogiadityanath जीं और @mlkhattar  जीं से सी… https://t.co/52TLlBh7aX,814808008865828864,en
1217424347033288704,Wed Jan 15 12:32:37 +0000 2020,सिर्फ़ इसके बर्खास्त होने से कुछ नहीं होगा, इसके साथ कई और छोटे और बड़े Officers सामिल हों सकते हैं। https://t.co/oVfMlici52,814808008865828864,en
1217355208117743617,Wed Jan 15 07:57:53 +0000 2020,Ye Haseen Wadiyan, Ye Khula Aasman 🤗♥️😊 https://t.co/s3KN7Vbpjn,814808008865828864,en
1217343486111801344,Wed Jan 15 07:11:18 +0000 2020,#हर_हर_महादेव 🕉 #जय_श्री_राम 🚩 https://t.co/a6oqc05tYn,814808008865828864,en
1217116926607904768,Tue Jan 14 16:11:02 +0000 2020,चचा अरे वो चचा, कोई #अफजल पैदा हुआ की नही ❓ हम #आजादी देने के लिए बाहर इंतजार कर रहे है ❗ 😂😂😂 https://t.co/iyLJOWzF9R,814808008865828864,en
1217061371428274176,Tue Jan 14 12:30:17 +0000 2020,#StatueOfUnity Listed Among  8 Wonder of SCO ‼️  Congratulation To @souindia 😊,814808008865828864,en
1217014176729550848,Tue Jan 14 09:22:45 +0000 2020,अब @yadavakhilesh फ़िल्म दिखा रहे है राजनीति के दांव में,  लगता है #टोंटी बिक गई है हजारों के भाव मे।  😂😇🤣  #ABHishekBhardwaj,814808008865828864,en
1216949633726857216,Tue Jan 14 05:06:17 +0000 2020,ये है देश का असली गद्दार,   आतंकी डीएसपी #देविन्दर_सिंह जो कल #हिजबुल_मुजाहिदीन के कमांडर को अपनी गाड़ी में दिल्ली… https://t.co/eLcZBy9ISf,814808008865828864,en
1216944238673285120,Tue Jan 14 04:44:50 +0000 2020,मकरसंक्रांन्तिपर्वणः सर्वेभ्यः शुभाशयाः ‼️ #मकर_संक्रांति की हार्दिक शुभकामनाएँ‼️  🙏🏻😊🙏🏻 #ABHishekBhardwaj,814808008865828864,en
1216780234571186176,Mon Jan 13 17:53:09 +0000 2020,#भगवा ना मिटा है आैर ना मिटेगा, क्योंकि उगता हुआ आैर डुबता हुआ #सूर्य इसका प्रतीक है ‼️  #JayShriRam 🙏🏻 #ABHishekBhardwaj,814808008865828864,en
1216695693844201473,Mon Jan 13 12:17:13 +0000 2020,एतिहासिक #Photo :——  #AshishNehra को क्या पता था कि एक दिन इसी विराट की कप्तानी में खेलना पड़ेगा।   ॥समय से बड़ा कु… https://t.co/jHbBpbNBex,814808008865828864,en
1216623119105871872,Mon Jan 13 07:28:50 +0000 2020,#CAA लागू करने वाला पहला प्रदेश बना #UttarPradesh 🔛  धन्यवाद हिंदू ह्रदय सम्राट @myogiadityanath जीं 🙏🏻,814808008865828864,en
1216571387944419329,Mon Jan 13 04:03:16 +0000 2020,तुम तुफान लाये, तो हमने बवंडर खडा कर दिया।  #Assam CAA समर्थन रेली।   #IndiaSupportsCAA  #ABHishekBhardwaj https://t.co/YIulWWAPEU,814808008865828864,en
1216563427327393792,Mon Jan 13 03:31:38 +0000 2020,सभी देशवासियों को #लोहड़ी के पावन पर्व की हार्दिक शुभकामनाएं।।  #लोहड़ी  #ABHishekBhardwaj,814808008865828864,en
1216528552926924800,Mon Jan 13 01:13:03 +0000 2020,एक समय था कि यूपी पुलिस #AzamKhan की भैंसों को ढूंढ रही थी,  और एक आज का समय है, कि वही पुलिस #AzamKhan को ही ढूंढ रही है।   @yadavakhilesh,814808008865828864,en
1216371143910670336,Sun Jan 12 14:47:34 +0000 2020,और करो बकालत #JNU की, Story अच्छी होने के बाबजूद नहीं चली #Chhapak 🔛  #Boycott_Chhapaak  https://t.co/ReKXdFfJxa,814808008865828864,en
1215687944075239424,Fri Jan 10 17:32:46 +0000 2020,मतलब #JNU की नेताइन @aishe_ghosh पुरे देश को चुतिया समझती हैं,  कभी बायें तो कभी दायें हांथ में #प्लास्टर लगवाकर… https://t.co/u0w6j8UaTn,814808008865828864,en
1215675071554973696,Fri Jan 10 16:41:37 +0000 2020,#IndianTeam Have Won The Match By 78 Runs. Boys Gives Always Well Performance.   Well Done‼️‼️‼️‼️  #IndVsSL,814808008865828864,en
1215669195024678912,Fri Jan 10 16:18:16 +0000 2020,आख़िर इस महिला कोंस्टेबल की इस #बयान पर @Uppolice की चुप्पी क्यूँ ?   @iSinghApurva @myogiadityanath https://t.co/sbsnkHxWmP,814808008865828864,en
1215667290970058754,Fri Jan 10 16:10:42 +0000 2020,क्या यार, ये लोग भी मज़ाक़ करते हैं इन लोगों के साथ। #JNUViolence https://t.co/tdLXHgm0kO,814808008865828864,en
1215492994654040064,Fri Jan 10 04:38:07 +0000 2020,[1] :- जब पुलिस के सरकारी अधिकारी ही अपनी #महिला_कोंस्टेबल का बलात्कार करेंगे, तो ये अधिकारी #आम_महीला को न्याय दि… https://t.co/JdrseJvsdT,814808008865828864,en
1215490965890195456,Fri Jan 10 04:30:03 +0000 2020,ये क्या बबाल हैं रे 😳 #JNU  Students of #TukdeTukdeGang https://t.co/9N1PO3Ww5y,814808008865828864,en
1215483939101368321,Fri Jan 10 04:02:08 +0000 2020,उत्तम - अतिउत्तम 😊 https://t.co/qD5Og9TvLn,814808008865828864,en
1215482207478800384,Fri Jan 10 03:55:15 +0000 2020,जबतक @ArvindKejriwal की कुर्सी नहीं छिनेगी।  #jhoothiAAPSarkar https://t.co/sSpMs6v2tQ,814808008865828864,en
1215479051101433856,Fri Jan 10 03:42:42 +0000 2020,CM @ArvindKejriwal ने लोगों को फ़्री का देकर भिखारी बनाया हैं,  लेकिन #ModiJi देश के प्रत्येक व्यक्ति को इस क़ाबिल… https://t.co/lxkvv1vccf,814808008865828864,en
1215477601113739264,Fri Jan 10 03:36:57 +0000 2020,#चंदे से शुरूआत किए थे,  #करोडों मे खेल रहा हूँ ,  Phone मत काटना, @ArvindKejriwal बोल रहा हूँ।… https://t.co/5ikFl47PTD,814808008865828864,en
1215474885276790784,Fri Jan 10 03:26:09 +0000 2020,मान लो #BJP वाले बोल दें कि #लादेन आतंकवादी था,  तो #कांग्रेसी वहां भी लपक लेंगे नहीं-नहीं अब्बा थे हमारे, 9/11 त्… https://t.co/dpBEm7lSKS,814808008865828864,en
1215369301613371393,Thu Jan 09 20:26:36 +0000 2020,ये #आतंकी बस्ती के एक गांव की तरफ देखा गया है कोई बड़ी साजिश के तहत #भारत में घुसे हैं ये आतंकी गांव के आस पास ये… https://t.co/JEktgMcpJI,814808008865828864,en
1215343678371184641,Thu Jan 09 18:44:47 +0000 2020,वैसे अगर @Shehla_Rashid तू ये डॉक्युमेंट्स दिखायेगी, फिर भी तुझे रख लिया जायेगा। https://t.co/rUN2tnqr8G,814808008865828864,en
1215339345801928704,Thu Jan 09 18:27:34 +0000 2020,कोई बतायेगा, ये #सरकारी_हिंसा क्या होता है ?  ये तो सब बहाना है, असल में #मुसलमानों को रिझाना है।… https://t.co/NbOhR7UNH8,814808008865828864,en
1215334805983784961,Thu Jan 09 18:09:32 +0000 2020,सभी Followers/Non Followers Copy-Paste And RT 🔛  #संघ मतलब त्याग,शक्त, भक्ति, तपस्या, प्रेम, अनुशासन, स्वाभिमान, इं… https://t.co/C73YJ8YmWi,814808008865828864,en
1215332386277212160,Thu Jan 09 17:59:55 +0000 2020,@LakhanS84670876 @rajendrauk21 @nainitalwale @mrjrawat @pahadinaari @Premkunwar19 @arunjuyal @Kamla10696545 @kedar_baba 🤣🤣🤣🤣,814808008865828864,en
1215326027020324865,Thu Jan 09 17:34:39 +0000 2020,#Delhi में एक चीज अब भी #हिन्दुओ के हाथ मे है कि  @ArvindKejriwal  को हराकर हम मौलवियो की 18000 प्रतिमाह मुफ्त की… https://t.co/J5BFatXZTA,814808008865828864,en
1215319368197791744,Thu Jan 09 17:08:11 +0000 2020,Firstly Tell us that Are you not supporter of #JNU ? If Not then 100% We will Book tickets of #TanhajiTomorrow. https://t.co/3QIpXYuifm,814808008865828864,en
