1236444366950084608,Sun Mar 08 00:11:23 +0000 2020,@metro_rio Pegar metrô pra comer pizza? Não é mais fácil pedir delivery? https://t.co/uM1WT7MjNK,3001406374,en
1236384205199851520,Sat Mar 07 20:12:20 +0000 2020,@samyraspfc Notícia fake, more,3001406374,en
1236384165563695104,Sat Mar 07 20:12:10 +0000 2020,@vtavares19 @FamiliaSPFC82 @samyraspfc @55Junior5 É fake,3001406374,en
1236362439131873280,Sat Mar 07 18:45:50 +0000 2020,@iloveefullon Essa porra é a dublagem, ou a voz dela???? Pqp,3001406374,en
1236352960352997378,Sat Mar 07 18:08:10 +0000 2020,@BichinhosFB @AlisonSO1,3001406374,en
1236328406893178881,Sat Mar 07 16:30:36 +0000 2020,@_diegocrvg Que olho lindo,3001406374,en
1236307447125549059,Sat Mar 07 15:07:19 +0000 2020,@70_drago @AlisonSO1,3001406374,en
1236291230713163781,Sat Mar 07 14:02:53 +0000 2020,@itimaliasof E o gato amarelo?????,3001406374,en
1236280708106203143,Sat Mar 07 13:21:04 +0000 2020,@badgalsuy Cuidado com as burras,3001406374,en
1236276569435496448,Sat Mar 07 13:04:37 +0000 2020,@AlisonSO1 @noiascoisadas Bugou, reloga,3001406374,en
1236127117760438272,Sat Mar 07 03:10:45 +0000 2020,@noiascoisadas @AlisonSO1,3001406374,en
1236126426497273857,Sat Mar 07 03:08:00 +0000 2020,@finaisfoda @AlisonSO1,3001406374,en
1236115162886782976,Sat Mar 07 02:23:15 +0000 2020,@psyrxdikal @camilladelucas CARA, MINHA SORTE FOI Q SÓ O PADRE VIU, PQ SUBI RAPIDO O VESTIDO E ELE FICOU https://t.co/2fFJV2Huij,3001406374,en
1236095654658744321,Sat Mar 07 01:05:44 +0000 2020,@cconfissoes Perdi as contas, mas devem ser umas 70, tenho 20 aninhos,3001406374,en
1236094282945224706,Sat Mar 07 01:00:17 +0000 2020,@psyrxdikal @camilladelucas O karaokê tava cheio????,3001406374,en
1236085785348145152,Sat Mar 07 00:26:31 +0000 2020,@BeniSouza6 Mano, no carnaval parecia que eu tava possuída,3001406374,en
1236076870233448453,Fri Mar 06 23:51:05 +0000 2020,@maryannaramos O padre https://t.co/tF3LLZtm3M,3001406374,en
1236056744066977798,Fri Mar 06 22:31:07 +0000 2020,@nathcosfc @camilladelucas Ainda bem q trocou de padre e eu NUNCA MAIS fui lá,3001406374,en
1236055510123675648,Fri Mar 06 22:26:13 +0000 2020,@nathcosfc @camilladelucas NUNCA PASSEI TANTA VERGONHA NA VIDA,3001406374,en
1236000868006277120,Fri Mar 06 18:49:05 +0000 2020,@owndub Daniel x Mari x VH kkkkkk,3001406374,en
1235983778339794952,Fri Mar 06 17:41:10 +0000 2020,@lellleperes Acari city,3001406374,en
1235977011044196352,Fri Mar 06 17:14:17 +0000 2020,@AlisonSO1 @Mateuxcrf @Emanuelle_e15 EU TODA,3001406374,en
1235955249174675456,Fri Mar 06 15:47:48 +0000 2020,@lucifeniel KKKKK belo nome,3001406374,en
1235954995662598147,Fri Mar 06 15:46:48 +0000 2020,@lucifeniel Parabéns, daniiii 💕💕💕  Chama o nenê de Diogo,3001406374,en
1235953253021515778,Fri Mar 06 15:39:53 +0000 2020,@Angelic16117233 @cconfissoes Mto bom ser piranha,3001406374,en
1235941750272864258,Fri Mar 06 14:54:10 +0000 2020,@crf_lari10 Foi num restaurante, fiquei mto triste ):,3001406374,en
1235941340875288577,Fri Mar 06 14:52:33 +0000 2020,@crf_lari10 E eu q paguei 6,3001406374,en
1235940678724616192,Fri Mar 06 14:49:55 +0000 2020,@lucifeniel Tu vai ser Papi msm???,3001406374,en
1235940392161472512,Fri Mar 06 14:48:46 +0000 2020,@lucifeniel Kainã,3001406374,en
1235915320994512897,Fri Mar 06 13:09:09 +0000 2020,@camilladelucas Não caí, mas uma vez eu tava na missa de tomara que caia e minha amg tinha sentado em cima do vesti… https://t.co/FYMpEny8IY,3001406374,en
1235683432891437057,Thu Mar 05 21:47:42 +0000 2020,@cconfissoes Tenho 20 e transei com 15 kkkk,3001406374,en
1235632233223864321,Thu Mar 05 18:24:15 +0000 2020,@mlqenjoado_ @babiiz99 AMIGA VOCÊ TA NO STORIE DO CARA,3001406374,en
1235553546508124160,Thu Mar 05 13:11:35 +0000 2020,@SkullBlondie Sororidade seletiva,3001406374,en
1235519371302146049,Thu Mar 05 10:55:47 +0000 2020,@AlisonSO1 @drugsanny A cara do gato kkkkkkk,3001406374,en
1235372170143907840,Thu Mar 05 01:10:52 +0000 2020,@dudamenesesss @AlisonSO1 compra uma lhama pra gente poder competir tb,3001406374,en
1235247299401601033,Wed Mar 04 16:54:40 +0000 2020,@majutrindade Puts, eu fico escarrando pela rua tb. Acho melhor q engolir catarro,3001406374,en
1235215956017844225,Wed Mar 04 14:50:07 +0000 2020,@AlisonSO1 @ph_01sudre @beacoutinho81 Você não??,3001406374,en
1235211195524710400,Wed Mar 04 14:31:12 +0000 2020,@AlisonSO1 @cintttix Post it = tudo pra mim,3001406374,en
1235193606614458370,Wed Mar 04 13:21:19 +0000 2020,@cintttix @AlisonSO1 🥰🥰🥰🥰🥰🥰🥰,3001406374,en
1235155979534204930,Wed Mar 04 10:51:48 +0000 2020,@peixonico Chama o povo lá do grupo, pô,3001406374,en
1234968078196318208,Tue Mar 03 22:25:09 +0000 2020,@AlisonSO1 @pornfood18 Deixa eu ir na sua casa nunc,3001406374,en
1234959988222652416,Tue Mar 03 21:53:00 +0000 2020,@pornfood18 @AlisonSO1 vou fazer p nós,3001406374,en
1234917323154378755,Tue Mar 03 19:03:28 +0000 2020,@AlisonSO1 @Xicojr96 Compra p mim,3001406374,en
1234917094996746240,Tue Mar 03 19:02:33 +0000 2020,@AndrezaMaarins Acho o xamã e o menino dois gostosos https://t.co/x5NEVPu5lI,3001406374,en
1234846503396659200,Tue Mar 03 14:22:03 +0000 2020,@AlisonSO1 @pornfood18 Po deu fome,3001406374,en
1234836512753188867,Tue Mar 03 13:42:21 +0000 2020,@BeniSouza6 Pq teria uma mosca varejeira de noite na minha casa????,3001406374,en
1234770665967902721,Tue Mar 03 09:20:42 +0000 2020,@AlisonSO1 @breandu Kkkkkkkkkkkk eles estavam nadando ok,3001406374,en
1234769156836294657,Tue Mar 03 09:14:42 +0000 2020,@iguinxxx Eu como todo tipo de carne, mas n consigo comer polvo pq sinto mt pena dele e neste momento tô mto triste dps desse vídeo,3001406374,en
1234636651055534080,Tue Mar 03 00:28:10 +0000 2020,@breandu @AlisonSO1,3001406374,en
1234517481684979722,Mon Mar 02 16:34:38 +0000 2020,@carvalhodiah_ DIAH SAI DAÍ,3001406374,en
1234489741950771201,Mon Mar 02 14:44:24 +0000 2020,@eiBode @AlisonSO1 eu no metrô,3001406374,en
1234457266549673984,Mon Mar 02 12:35:22 +0000 2020,@eiBode Sanduichinho = tudo p mim,3001406374,en
1234452897167003649,Mon Mar 02 12:18:00 +0000 2020,@anathayy Antes eu nem carteira tinha, agr tenho carteira cheia de cartão e uma bolsa com milhares de coisa, minha mãe eh bem assim,3001406374,en
1234451469031608321,Mon Mar 02 12:12:19 +0000 2020,@anathayy Amg minha bolsa tem TUDO até remédio, virei minha mãe e não sabia,3001406374,en
1234435401282179072,Mon Mar 02 11:08:29 +0000 2020,@salmaafjv Meu filho são 8 da manhã e o metro tá lotado, TU ACHA QUE EU TO QUERENDO CHEIRAR ALGUÉM????? É apenas consequência,3001406374,en
1234434639567216642,Mon Mar 02 11:05:27 +0000 2020,@salmaafjv Esse banho deixou a galera com cheiro de cama ao invés de cheiro de sabonete,3001406374,en
1234429703752241152,Mon Mar 02 10:45:50 +0000 2020,@JuliaGadelha_ Eu pego 8h no trabalho. 7h45 tô em colégio ainda,3001406374,en
1234353441918595072,Mon Mar 02 05:42:48 +0000 2020,@AlisonSO1 @gifsdeanimal Eu queria fazer isso c o lúcifer, mas smp esqueci :(,3001406374,en
1234304566285553670,Mon Mar 02 02:28:35 +0000 2020,@nsaib1233 @AlisonSO1,3001406374,en
1234288152493330433,Mon Mar 02 01:23:22 +0000 2020,@AlisonSO1 @xhmih Kkkkkkkkkkkk a cara da criança,3001406374,en
1234125113961930753,Sun Mar 01 14:35:30 +0000 2020,@nialIgirls Toma chá de canela,3001406374,en
1233897732470984704,Sat Feb 29 23:31:58 +0000 2020,@AlisonSO1 Preciso comer isso, serio,3001406374,en
1233777562259771398,Sat Feb 29 15:34:27 +0000 2020,@AlisonSO1 @gifsdeanimal Arte do miaucasso,3001406374,en
1233777309489954816,Sat Feb 29 15:33:27 +0000 2020,@chadaoxx @AlisonSO1,3001406374,en
1233744900086280193,Sat Feb 29 13:24:40 +0000 2020,@Ateresakrohling Tenho 20 e falam q tenho 16 https://t.co/IpXpUQ1bvD,3001406374,en
1233731102868692992,Sat Feb 29 12:29:51 +0000 2020,@_pkzinho10 Se cada um denunciar, a conta cai, aí podemos ser poupados de tanta vergonha,3001406374,en
1233700301468848130,Sat Feb 29 10:27:27 +0000 2020,@mands_muniz Tem bloco hj e amanhã, vamo amg,3001406374,en
1233696597969641472,Sat Feb 29 10:12:44 +0000 2020,@mands_muniz Eu n vou não, tá doido kkkkkk talvez eu vá amanhã no monobloco,3001406374,en
1233695688090890241,Sat Feb 29 10:09:07 +0000 2020,@mands_muniz Hj tem bloco da Anitta amg,3001406374,en
1233490569038614534,Fri Feb 28 20:34:03 +0000 2020,@mmor_a Então q seja Benegripe, naflaviaaaa,3001406374,en
1233489441014079490,Fri Feb 28 20:29:34 +0000 2020,@mmor_a MERE CIMEGRIP NESSE CORPO,3001406374,en
1233488741362282502,Fri Feb 28 20:26:47 +0000 2020,@Luzneonmd Me perdi da Nathy, poxa :(,3001406374,en
1233488227711016961,Fri Feb 28 20:24:45 +0000 2020,@dorapeac @AlisonSO1 jjkkkkkkkkkk,3001406374,en
1233488055652278272,Fri Feb 28 20:24:04 +0000 2020,@badgalsuy Eita marquei x sou mto burra,3001406374,en
1233487909703102464,Fri Feb 28 20:23:29 +0000 2020,@Luzneonmd Só fumei mac*nha e fiquei dançando, nada dms kkkkk mas valeu a pena pq foi com os amigos q gosto,3001406374,en
1233485940536029185,Fri Feb 28 20:15:39 +0000 2020,@universitariaOF Dente,3001406374,en
1233440690564206592,Fri Feb 28 17:15:51 +0000 2020,@BichinhosFB Parece meu gatinho https://t.co/TILGWZFTiM,3001406374,en
1233411726462345218,Fri Feb 28 15:20:45 +0000 2020,@_myllen4 @dudarraber Amg você nunca sente frio pois está coberta de razão,3001406374,en
1233397828799647744,Fri Feb 28 14:25:32 +0000 2020,@Jeferson_Melo38 @kyliemotivation Carai tu eh chato em, tudo eh ser acéfalo. Cansou de ser acéfalo sozinho e tá bus… https://t.co/DUOjSb0SaE,3001406374,en
1233390689758695426,Fri Feb 28 13:57:10 +0000 2020,@AlisonSO1 @nathssouza Vai comprar meu pastel na feira?,3001406374,en
1233327742717976577,Fri Feb 28 09:47:02 +0000 2020,@lorraynemnz N confio não, deus me free,3001406374,en
1233327481458954240,Fri Feb 28 09:46:00 +0000 2020,@Eduarda2735 Porra, dá um ódio de quem faz isso, aff,3001406374,en
1233327112527982592,Fri Feb 28 09:44:32 +0000 2020,@AlisonSO1 @imcheed @brvnks @mostachico Dou se vc me der um pato,3001406374,en
1233192579434504192,Fri Feb 28 00:49:57 +0000 2020,@lorraynemnz N sou louca de botar meu grelinho de diamante dentro dessa banheira q passa várias xereca,3001406374,en
1233187291440582656,Fri Feb 28 00:28:56 +0000 2020,@Eduarda2735 Eu q sei kkkk,3001406374,en
1233082252948627456,Thu Feb 27 17:31:33 +0000 2020,@pandaaquinoo Eu esperava mais, nem vi tudo,3001406374,en
1233066179436142594,Thu Feb 27 16:27:41 +0000 2020,@AlisonSO1 @finaisfoda EU ABRI ISSO NO RESTORANT,3001406374,en
1233029771367505920,Thu Feb 27 14:03:00 +0000 2020,@AlisonSO1 @gifsdeanimal COITADO KKKKKKKKKKKK,3001406374,en
1232834623522123777,Thu Feb 27 01:07:33 +0000 2020,@gnrcmillennial Uma pq limpei esses dias, mas qnd limpei saiu umas 7/8,3001406374,en
1232776646358380544,Wed Feb 26 21:17:11 +0000 2020,@percyslytherin Parece flamenguista quando perde mostrando os títulos q já tem kkkkkkkkk,3001406374,en
1232765278494318592,Wed Feb 26 20:32:00 +0000 2020,@hstylesouth O meu n eh castanho igual o da foto n, eh esse cocô aí https://t.co/C4OIBmo4Ex,3001406374,en
1232758314922061825,Wed Feb 26 20:04:20 +0000 2020,@AndrezaMaarins Roubalheira na cara de pau,3001406374,en
1232757912788967427,Wed Feb 26 20:02:44 +0000 2020,@AndrezaMaarins Amiga o Twitter TODO falou da mangueira e eu n vi ngm falando da beija flor,3001406374,en
1232681932468649985,Wed Feb 26 15:00:49 +0000 2020,@_bergduda Vai sair de casa que horas??,3001406374,en
1232680588739518464,Wed Feb 26 14:55:29 +0000 2020,@_bergduda Eu,3001406374,en
1232678589902082048,Wed Feb 26 14:47:32 +0000 2020,@AlisonSO1 @ZeComeia047 Eu no bloco KKKKK,3001406374,en
1232678230739562496,Wed Feb 26 14:46:06 +0000 2020,@AlisonSO1 No momento estou deitada ok,3001406374,en
1232669490523103232,Wed Feb 26 14:11:23 +0000 2020,@_vtr03 Matar germes,3001406374,en
1232666918823383046,Wed Feb 26 14:01:09 +0000 2020,@Sparxlol @AAAAAGGHHHH @Xelzan @AlisonSO1,3001406374,en
1232666660856832000,Wed Feb 26 14:00:08 +0000 2020,@mnuramos @AlisonSO1 MIRANHA,3001406374,en
1232647236527542272,Wed Feb 26 12:42:57 +0000 2020,@esthefanyng N consigo aaaa,3001406374,en
1232523164640518146,Wed Feb 26 04:29:56 +0000 2020,@xpedrohenriq Quer minha playlist de pagode? É de fude,3001406374,en
1232495794412015617,Wed Feb 26 02:41:10 +0000 2020,@mostachico @AlisonSO1,3001406374,en
1232454854305558530,Tue Feb 25 23:58:29 +0000 2020,@luisasonza Carai luisa https://t.co/VV3tbpQgJS,3001406374,en
1232445762685943808,Tue Feb 25 23:22:22 +0000 2020,@AlisonSO1 @LwithP @CasasBahia KKKKKKKKKKKK,3001406374,en
1232444496765341696,Tue Feb 25 23:17:20 +0000 2020,@AlisonSO1 @maurocezar Eu tô presa nesse vídeo kkkkkkkkk,3001406374,en
1232431659062087681,Tue Feb 25 22:26:19 +0000 2020,@AlisonSO1 @coisasqncompro procurei no site e n tem mais https://t.co/wBT2LCmvFv,3001406374,en
1232430439136145408,Tue Feb 25 22:21:28 +0000 2020,@coisasqncompro Aí na moral vamo usar um desse  @AlisonSO1,3001406374,en
1232428085582159872,Tue Feb 25 22:12:07 +0000 2020,@AAAAAGGHHHH @AlisonSO1 kkkkkkkkk,3001406374,en
1232427198843441152,Tue Feb 25 22:08:36 +0000 2020,@AlisonSO1 @TentaaNaoRir Esse negócio de bater com a cabeça n eh cmg,3001406374,en
1232426501817151488,Tue Feb 25 22:05:50 +0000 2020,@TentaaNaoRir @AlisonSO1,3001406374,en
1232409677138452489,Tue Feb 25 20:58:58 +0000 2020,@lellleperes To indooo,3001406374,en
1232409647518244867,Tue Feb 25 20:58:51 +0000 2020,@rodinhadedoido Pois vou,3001406374,en
1232409614223843328,Tue Feb 25 20:58:43 +0000 2020,@esthefanyng Olha p mim essa eh a parte mais difícil,3001406374,en
1232409552542457856,Tue Feb 25 20:58:29 +0000 2020,@babiiz99 Vou,3001406374,en
1232409510301577216,Tue Feb 25 20:58:18 +0000 2020,@allanalmaiden Tetas brilhantes,3001406374,en
1232388511778603008,Tue Feb 25 19:34:52 +0000 2020,@Reinatos @fe_duardo @amandaclps,3001406374,en
1232086047644889090,Mon Feb 24 23:32:59 +0000 2020,@Thiago_Fellix @AlisonSO1,3001406374,en
1232001520012550145,Mon Feb 24 17:57:06 +0000 2020,@peixonico Duvido q vou de chinelo, cheio de vidro e sujeira na rua, meus dedinhos não valem isso,3001406374,en
1231742679572193281,Mon Feb 24 00:48:34 +0000 2020,@babiiz99 VOCÊ É MARAVILHOSA, ENTENDA,3001406374,en
1231554486625275907,Sun Feb 23 12:20:45 +0000 2020,@mmor_a @iamanitta Já não estamos???????,3001406374,en
1231552676707622913,Sun Feb 23 12:13:33 +0000 2020,@drugsanny @AlisonSO1,3001406374,en
1231279603169341440,Sat Feb 22 18:08:28 +0000 2020,@LucasRanngel Ivete Sangalo mano,3001406374,en
1231276730519818247,Sat Feb 22 17:57:03 +0000 2020,@iatecnologia @AlisonSO1,3001406374,en
1231268885418127362,Sat Feb 22 17:25:52 +0000 2020,@danimrtts E fica linda em tds,3001406374,en
1231268185866952704,Sat Feb 22 17:23:06 +0000 2020,@marav1lhosa @AlisonSO1 fodase kkkkkkk,3001406374,en
1231263442373398528,Sat Feb 22 17:04:15 +0000 2020,@AlisonSO1 @moraaesn Me dá um desse???? (Falo do cachorro ok),3001406374,en
1231245842188767235,Sat Feb 22 15:54:18 +0000 2020,@SkullBlondie Da pra mim, vou fazer bom proveito do quarto (dormindo),3001406374,en
1231049345048416256,Sat Feb 22 02:53:30 +0000 2020,@iguinxxx Atenta para respostas,3001406374,en
1230948602744393729,Fri Feb 21 20:13:11 +0000 2020,@bruttaflor29 Não falei q ela tá gorda, mas ela engordou,3001406374,en
1230913502765813764,Fri Feb 21 17:53:42 +0000 2020,@metro_rio Por que choras Uber?????,3001406374,en
1230887141284118529,Fri Feb 21 16:08:57 +0000 2020,@DCaps3 Complicado..,3001406374,en
1230871158817460227,Fri Feb 21 15:05:27 +0000 2020,@mands_muniz Amanda??????????,3001406374,en
1230869600469954568,Fri Feb 21 14:59:15 +0000 2020,@AlisonSO1 Tô morrendo :(,3001406374,en
1230860876036661254,Fri Feb 21 14:24:35 +0000 2020,@PortalPostBR Nem ele e nenhum artista,3001406374,en
1230670244374552576,Fri Feb 21 01:47:05 +0000 2020,@lucifeniel Luci,3001406374,en
1230591606983680001,Thu Feb 20 20:34:37 +0000 2020,@raphaevanges @BeniSouza6,3001406374,en
1230551901701230593,Thu Feb 20 17:56:50 +0000 2020,@Rafa11Luiz Poxa, eu juro q n queria :(,3001406374,en
1230462025513545731,Thu Feb 20 11:59:42 +0000 2020,@px_leeeh Mete processoooko,3001406374,en
1230298969961570304,Thu Feb 20 01:11:46 +0000 2020,@tiktok_context O dia q tu pediu lanche foi isso q aconteceu  @AlisonSO1,3001406374,en
1230273255484907520,Wed Feb 19 23:29:36 +0000 2020,@babiiz99 O engraçado é que me vêem todo dia, só dps que se ligam que eu n sou mais aprendiz kkkkkkkkk,3001406374,en
1230209302406848512,Wed Feb 19 19:15:28 +0000 2020,@revivendomemes @AlisonSO1,3001406374,en
1230188215941857280,Wed Feb 19 17:51:41 +0000 2020,@simplicityallyb @anywaei Esse ano tento ir aí, prometo https://t.co/Bpeg4E2dxW,3001406374,en
1230187193408409601,Wed Feb 19 17:47:37 +0000 2020,@anywaei @simplicityallyb eu e vc,3001406374,en
1229853066767237121,Tue Feb 18 19:39:55 +0000 2020,@AlisonSO1 @memeinutil Vamo 🥰,3001406374,en
1229845173959524358,Tue Feb 18 19:08:33 +0000 2020,@memeinutil @AlisonSO1,3001406374,en
1229792732262141953,Tue Feb 18 15:40:10 +0000 2020,@AlisonSO1 @drugsanny Mas pq ele escorregou com a cebola?,3001406374,en
1229739969520033792,Tue Feb 18 12:10:30 +0000 2020,@bartcintra @xhmih Jeff,3001406374,en
1229575672340865026,Tue Feb 18 01:17:39 +0000 2020,@babiiz99 Tô vendo q vou virar aquelas velhas safadas https://t.co/VMbMTfgqTk,3001406374,en
1229552283219787778,Mon Feb 17 23:44:42 +0000 2020,@luanaserrax Já passei do ensino médio e agr,3001406374,en
1229540491953426434,Mon Feb 17 22:57:51 +0000 2020,@AlisonSO1 @camzjaurxx KKKKKKKKKKK,3001406374,en
1229456894982606848,Mon Feb 17 17:25:40 +0000 2020,@qlf_maia @AlisonSO1 kkkkkkkkkkkkkkkk,3001406374,en
1229386245526212608,Mon Feb 17 12:44:56 +0000 2020,@AndrezaMaarins Amiga, só elogiei o cabelo kkkkkk,3001406374,en
1229361401438887937,Mon Feb 17 11:06:13 +0000 2020,@badgalsuy Qual nomeee,3001406374,en
1229218198802911233,Mon Feb 17 01:37:11 +0000 2020,@vxtxmr @AlisonSO1 pensa sempre assim ta,3001406374,en
1229156211435634688,Sun Feb 16 21:30:52 +0000 2020,@lucifeniel Já tinha visto uma pub dessa a MT tempo atrás, aí eu fui viajar nesses ônibus 1001 e escolhi a 23 e n s… https://t.co/9Gh8cBSMI3,3001406374,en
1229104580031655937,Sun Feb 16 18:05:42 +0000 2020,@gacastelo @BeniSouza6,3001406374,en
1229056235468730371,Sun Feb 16 14:53:35 +0000 2020,@eiBode @degalizando Ofendidoh,3001406374,en
1229048377490448384,Sun Feb 16 14:22:22 +0000 2020,@degalizando @eiBode Poxa, tomei block do mal humorado q n come ngm :( https://t.co/9JyLsjWk8w,3001406374,en
1228828060306280455,Sat Feb 15 23:46:54 +0000 2020,@simplicityallyb @tedescods Eu q sei né, Joyce Kelly,3001406374,en
1228817419285778434,Sat Feb 15 23:04:37 +0000 2020,@BeniSouza6 Oi bro,3001406374,en
1228817336586657792,Sat Feb 15 23:04:18 +0000 2020,@simplicityallyb @tedescods Com 20 anos devo transar mais q ela que eh casada KKKKK,3001406374,en
1228813499775754245,Sat Feb 15 22:49:03 +0000 2020,@degalizando @eiBode Uau https://t.co/sUkr2x1JAO,3001406374,en
1228808805913329664,Sat Feb 15 22:30:24 +0000 2020,@eiBode @degalizando https://t.co/sCzONAcBQK,3001406374,en
1228808141271375872,Sat Feb 15 22:27:45 +0000 2020,@degalizando @eiBode E tu transa? Tá se incomodando c a pub pq n tá transando, se n nem tava no celular,3001406374,en
1228807954297753600,Sat Feb 15 22:27:01 +0000 2020,@eiBode 1 qm eh o doente q põe do segundo jeito,3001406374,en
1228798409710211072,Sat Feb 15 21:49:05 +0000 2020,@Eduarda2735 Aí a mina vai continuar fazendo só q bem mais escondido,3001406374,en
1228741031736348673,Sat Feb 15 18:01:05 +0000 2020,@AlisonSO1 @andreariell Essa seria eu no BBB KKKKKK,3001406374,en
1228690668974989312,Sat Feb 15 14:40:58 +0000 2020,@amandaclps Complicado ser mãe desde os 10 anos, sabe https://t.co/9pIPXrvhWR,3001406374,en
1228690569960083462,Sat Feb 15 14:40:34 +0000 2020,@amandaclps Você é maravilhosa sim, vou socar tua cara,3001406374,en
1228689791497142276,Sat Feb 15 14:37:28 +0000 2020,@amandaclps Ai amg, um dia chegaremos lá e ficaremos mais maravilhosas q somos ok,3001406374,en
1228676524477468673,Sat Feb 15 13:44:45 +0000 2020,@JuliaGadelha_ Assim q eu entrar na academia, já te contato,3001406374,en
1228659315860484097,Sat Feb 15 12:36:22 +0000 2020,@pqp_brennomoura @AlisonSO1,3001406374,en
1228654632991436800,Sat Feb 15 12:17:46 +0000 2020,@fe_duardo Porra, a descarga tava mto boa pra descer tanta bosta,3001406374,en
1228416052499034113,Fri Feb 14 20:29:44 +0000 2020,@px_leeeh Toma um omeprazol junto, pra não ter tantos danos ao seu estômago,3001406374,en
1228410569331531782,Fri Feb 14 20:07:57 +0000 2020,@peixonico Sim, pensei q fosse em todos os lugares,3001406374,en
1228410475051921411,Fri Feb 14 20:07:34 +0000 2020,@px_leeeh Haja fígado,3001406374,en
1228410372593418244,Fri Feb 14 20:07:10 +0000 2020,@peixonico Tem uma semana já q normalizou,3001406374,en
1228393059227963397,Fri Feb 14 18:58:22 +0000 2020,@Sabs_pinheiro Quando o chá é bom...,3001406374,en
1228385967658151936,Fri Feb 14 18:30:11 +0000 2020,@Sabs_pinheiro Melhor método é transar com mulher,3001406374,en
1228383709449129984,Fri Feb 14 18:21:13 +0000 2020,@Sabs_pinheiro Só não jogar dentro sempre, né,3001406374,en
1228383467152519168,Fri Feb 14 18:20:15 +0000 2020,@Sabs_pinheiro Coloca diu,3001406374,en
1228359537461202950,Fri Feb 14 16:45:10 +0000 2020,@AlisonSO1 @R0SST1975 🥰🥰🥰🥰🥰 https://t.co/bXxBAjmOeY,3001406374,en
1228355296952815617,Fri Feb 14 16:28:19 +0000 2020,@AlisonSO1 Ok te amo ta,3001406374,en
1228355143395151873,Fri Feb 14 16:27:42 +0000 2020,@AlisonSO1 @R0SST1975 Olha a thread kkkkkkkkk,3001406374,en
1228336032095047680,Fri Feb 14 15:11:46 +0000 2020,@marthinetto @AlisonSO1 AAAAAAAAA,3001406374,en
1228284898919821315,Fri Feb 14 11:48:34 +0000 2020,@mmor_a Esses velhinhos estão dms,3001406374,en
1228241061794938880,Fri Feb 14 08:54:23 +0000 2020,@R0SST1975 @AlisonSO1,3001406374,en
1228131429403561984,Fri Feb 14 01:38:45 +0000 2020,@vidfunkbasico @AlisonSO1,3001406374,en
1228126248104275969,Fri Feb 14 01:18:09 +0000 2020,@Eduarda2735 Até você zzzzzzz,3001406374,en
1228031302122790922,Thu Feb 13 19:00:52 +0000 2020,@lorde_felix @AlisonSO1,3001406374,en
1227971947524501506,Thu Feb 13 15:05:01 +0000 2020,@AlisonSO1 @eilishrare Choraste,3001406374,en
1227970565799108608,Thu Feb 13 14:59:32 +0000 2020,@AlisonSO1 @eilishrare N tomei susto, otário,3001406374,en
1227960286851846144,Thu Feb 13 14:18:41 +0000 2020,@lucifeniel O efeito é bonitinho, essas letras ai q estragam,3001406374,en
1227959144948420608,Thu Feb 13 14:14:09 +0000 2020,@lucifeniel Também queria saber,3001406374,en
1227950389615566848,Thu Feb 13 13:39:21 +0000 2020,@DanZ_alves Meu sonho,3001406374,en
1227933581516967937,Thu Feb 13 12:32:34 +0000 2020,@canalaquimera Chamo a minha dog de filha e os gatos de crianças, sempre falo OI FILHAAA e depois OI, CRIANÇAS ou HEY, KIDS,3001406374,en
1227693297768050688,Wed Feb 12 20:37:46 +0000 2020,@PabloAmaral22 @beatrizT___ @PapaidaAruna @papodefavelaofc Infelizmente não é legalizado, e o tanto de mulher que m… https://t.co/YzLod7S3ob,3001406374,en
1227692365361668103,Wed Feb 12 20:34:03 +0000 2020,@PabloAmaral22 @beatrizT___ @PapaidaAruna @papodefavelaofc Olha, Pablo. Você é maravilhoso por apoiar o aborto, ok https://t.co/zi5ZyljUVd,3001406374,en
1227691592221364225,Wed Feb 12 20:30:59 +0000 2020,@beatrizT___ @PapaidaAruna @PabloAmaral22 @papodefavelaofc A culpa sempre é da mulher, mas n duvido nada q o bonitã… https://t.co/Ku0tFiLAi7,3001406374,en
1227682453764149256,Wed Feb 12 19:54:40 +0000 2020,@PapaidaAruna @PabloAmaral22 @papodefavelaofc Se eles fossem eficazes, você n teria nascido pra falar tanta merda.,3001406374,en
1227641994811465729,Wed Feb 12 17:13:54 +0000 2020,@AlisonSO1 @umvicente O meu também https://t.co/Xe8C3io6cs,3001406374,en
1227625584253112322,Wed Feb 12 16:08:42 +0000 2020,@umvicente @AlisonSO1,3001406374,en
1227377634436374530,Tue Feb 11 23:43:26 +0000 2020,@barr0s Ficou famosa, n esqueça da família ok,3001406374,en
1227270087008120837,Tue Feb 11 16:36:04 +0000 2020,@videonosense @AlisonSO1,3001406374,en
1227255179386478592,Tue Feb 11 15:36:50 +0000 2020,@simplicityallyb @shaidersolutt @Giiutandello KKKKKKKK eu amo o deboche,3001406374,en
1227238701706571778,Tue Feb 11 14:31:22 +0000 2020,@JuliaGadelha_ Fiz com 19, ufa,3001406374,en
1227212965360885760,Tue Feb 11 12:49:06 +0000 2020,@drugsanny @AlisonSO1 vou fazer,3001406374,en
1227194937424433153,Tue Feb 11 11:37:27 +0000 2020,@mmor_a 🥰🥰🥰🥰🥰🥰,3001406374,en
1226953066534100995,Mon Feb 10 19:36:21 +0000 2020,@SantosPrincesin KKKKKKKKKKKK,3001406374,en
